31.05000000000002, -96.1500000000001, 139.4713745117188
31.05000000000002, -96.10000000000011, 118.7870025634766
31.05000000000002, -96.05000000000011, 97.03284454345703
31.05000000000002, -96.00000000000011, 96.0985336303711
31.05000000000002, -95.95000000000012, 101.7319030761719
31.05000000000002, -95.90000000000012, 99.34437561035156
31.05000000000002, -95.85000000000012, 93.7026138305664
31.05000000000002, -95.80000000000013, 83.07189178466797
31.05000000000002, -95.75000000000013, 64.24361419677734
31.05000000000002, -95.70000000000013, 45.81662368774414
31.05000000000002, -95.65000000000013, 46.83050537109375
31.05000000000002, -95.60000000000014, 74.08316040039062
31.05000000000002, -95.55000000000014, 85.93924713134766
31.05000000000002, -95.50000000000014, 88.1998291015625
31.05000000000002, -95.45000000000014, 96.50067901611328
31.05000000000002, -95.40000000000015, 54.591064453125
31.05000000000002, -95.35000000000015, 67.40005493164062
31.05000000000002, -95.30000000000015, 70.15119171142578
31.05000000000002, -95.25000000000016, 87.66374206542969
31.05000000000002, -95.20000000000016, 85.4682846069336
31.05000000000002, -95.15000000000016, 109.3732070922852
31.05000000000002, -95.10000000000016, 101.5963745117188
31.05000000000002, -95.05000000000017, 75.96282196044922
31.05000000000002, -95.00000000000017, 74.41802215576172
31.05000000000002, -94.95000000000017, 80.2512435913086
31.05000000000002, -94.90000000000018, 75.0609130859375
31.05000000000002, -94.85000000000018, 68.00228118896484
31.05000000000002, -94.80000000000018, 51.55386352539062
31.05000000000002, -94.75000000000018, 56.80255889892578
31.05000000000002, -94.70000000000019, 61.49194717407227
31.05000000000002, -94.65000000000019, 48.18458938598633
31.05000000000002, -94.6000000000002, 45.03346252441406
31.05000000000002, -94.5500000000002, 42.17674255371094
31.05000000000002, -94.5000000000002, 46.80886840820312
31.05000000000002, -94.4500000000002, 44.11102294921875
31.05000000000002, -94.4000000000002, 52.47023391723633
31.05000000000002, -94.35000000000021, 50.34782409667969
31.05000000000002, -94.30000000000021, 57.65321350097656
31.05000000000002, -94.25000000000021, 57.23322296142578
31.05000000000002, -94.20000000000022, 52.31674194335938
31.05000000000002, -94.15000000000022, 44.05255126953125
31.05000000000002, -94.10000000000022, 38.15356826782227
31.05000000000002, -94.05000000000022, 55.34160614013672
31.05000000000002, -94.00000000000023, 105.4511871337891
31.10000000000002, -98, 300.3776550292969
31.10000000000002, -97.95, 384.9506225585938
31.10000000000002, -97.9, 334.8821411132812
31.10000000000002, -97.85000000000001, 309.0420837402344
31.10000000000002, -97.80000000000001, 301.2987060546875
31.10000000000002, -97.75000000000001, 282.3784484863281
31.10000000000002, -97.70000000000002, 248.4042053222656
31.10000000000002, -97.65000000000002, 239.8591613769531
31.10000000000002, -97.60000000000002, 257.3031005859375
31.10000000000002, -97.55000000000003, 241.4094696044922
31.10000000000002, -97.50000000000003, 210.3598175048828
31.10000000000002, -97.45000000000003, 169.7523498535156
31.10000000000002, -97.40000000000003, 182.8909912109375
31.10000000000002, -97.35000000000004, 218.8820648193359
31.10000000000002, -97.30000000000004, 174.4735717773438
31.10000000000002, -97.25000000000004, 161.4336547851562
31.10000000000002, -97.20000000000005, 153.3161773681641
31.10000000000002, -97.15000000000005, 166.6686401367188
31.10000000000002, -97.10000000000005, 164.2265319824219
31.10000000000002, -97.05000000000005, 141.8065643310547
31.10000000000002, -97.00000000000006, 126.4490432739258
31.10000000000002, -96.95000000000006, 132.2893676757812
31.10000000000002, -96.90000000000006, 121.8393402099609
31.10000000000002, -96.85000000000007, 124.020637512207
31.10000000000002, -96.80000000000007, 93.59571075439453
31.10000000000002, -96.75000000000007, 107.1530838012695
31.10000000000002, -96.70000000000007, 132.7833709716797
31.10000000000002, -96.65000000000008, 124.3027877807617
31.10000000000002, -96.60000000000008, 132.5206298828125
31.10000000000002, -96.55000000000008, 135.8099060058594
31.10000000000002, -96.50000000000009, 141.7013854980469
31.10000000000002, -96.45000000000009, 154.2508544921875
31.10000000000002, -96.40000000000009, 123.1952209472656
31.10000000000002, -96.3500000000001, 121.3999252319336
31.10000000000002, -96.3000000000001, 103.4870223999023
31.10000000000002, -96.2500000000001, 114.6239547729492
31.10000000000002, -96.2000000000001, 133.9227600097656
31.10000000000002, -96.1500000000001, 165.6417694091797
31.10000000000002, -96.10000000000011, 120.5555648803711
31.10000000000002, -96.05000000000011, 127.0967483520508
31.10000000000002, -96.00000000000011, 106.7421875
31.10000000000002, -95.95000000000012, 96.65245819091797
31.10000000000002, -95.90000000000012, 100.2621383666992
31.10000000000002, -95.85000000000012, 98.3182373046875
31.10000000000002, -95.80000000000013, 74.77777099609375
31.10000000000002, -95.75000000000013, 49.32855606079102
31.10000000000002, -95.70000000000013, 49.06087875366211
31.10000000000002, -95.65000000000013, 49.39982604980469
31.10000000000002, -95.60000000000014, 84.01496124267578
31.10000000000002, -95.55000000000014, 92.95018005371094
31.10000000000002, -95.50000000000014, 85.24305725097656
31.10000000000002, -95.45000000000014, 72.17428588867188
31.10000000000002, -95.40000000000015, 90.13626861572266
31.10000000000002, -95.35000000000015, 71.40494537353516
31.10000000000002, -95.30000000000015, 70.7427978515625
31.10000000000002, -95.25000000000016, 97.25337982177734
31.10000000000002, -95.20000000000016, 91.5543441772461
31.10000000000002, -95.15000000000016, 95.10218811035156
31.10000000000002, -95.10000000000016, 85.37015533447266
31.10000000000002, -95.05000000000017, 91.4067153930664
31.10000000000002, -95.00000000000017, 114.589729309082
31.10000000000002, -94.95000000000017, 79.13592529296875
31.10000000000002, -94.90000000000018, 82.84402465820312
31.10000000000002, -94.85000000000018, 86.34632873535156
31.10000000000002, -94.80000000000018, 66.41585540771484
31.10000000000002, -94.75000000000018, 45.15678024291992
31.10000000000002, -94.70000000000019, 47.64290237426758
31.10000000000002, -94.65000000000019, 43.48726272583008
31.10000000000002, -94.6000000000002, 60.50643539428711
31.10000000000002, -94.5500000000002, 64.60498046875
31.10000000000002, -94.5000000000002, 82.72358703613281
31.10000000000002, -94.4500000000002, 59.35332107543945
31.10000000000002, -94.4000000000002, 57.04116821289062
31.10000000000002, -94.35000000000021, 63.30271530151367
31.10000000000002, -94.30000000000021, 81.16397094726562
31.10000000000002, -94.25000000000021, 74.694580078125
31.10000000000002, -94.20000000000022, 49
31.10000000000002, -94.15000000000022, 49
31.10000000000002, -94.10000000000022, 49
31.10000000000002, -94.05000000000022, 49
31.10000000000002, -94.00000000000023, 80.06287384033203
31.15000000000002, -98, 316.4904174804688
31.15000000000002, -97.95, 346.2210693359375
31.15000000000002, -97.9, 295.5809631347656
31.15000000000002, -97.85000000000001, 292.352783203125
31.15000000000002, -97.80000000000001, 276.4588317871094
31.15000000000002, -97.75000000000001, 267.9916076660156
31.15000000000002, -97.70000000000002, 269.060791015625
31.15000000000002, -97.65000000000002, 286.5789794921875
31.15000000000002, -97.60000000000002, 235.2640838623047
31.15000000000002, -97.55000000000003, 182.8759613037109
31.15000000000002, -97.50000000000003, 182
31.15000000000002, -97.45000000000003, 208.6925354003906
31.15000000000002, -97.40000000000003, 198.7516174316406
31.15000000000002, -97.35000000000004, 226.8938446044922
31.15000000000002, -97.30000000000004, 197.9349822998047
31.15000000000002, -97.25000000000004, 164.9449615478516
31.15000000000002, -97.20000000000005, 170.4248504638672
31.15000000000002, -97.15000000000005, 157.6356353759766
31.15000000000002, -97.10000000000005, 137.1929168701172
31.15000000000002, -97.05000000000005, 140.8541717529297
31.15000000000002, -97.00000000000006, 142.46240234375
31.15000000000002, -96.95000000000006, 141.9791259765625
31.15000000000002, -96.90000000000006, 138.11962890625
31.15000000000002, -96.85000000000007, 95.44508361816406
31.15000000000002, -96.80000000000007, 96.32412719726562
31.15000000000002, -96.75000000000007, 109.6144180297852
31.15000000000002, -96.70000000000007, 125.3503494262695
31.15000000000002, -96.65000000000008, 138.1988067626953
31.15000000000002, -96.60000000000008, 119.6441650390625
31.15000000000002, -96.55000000000008, 134.0146789550781
31.15000000000002, -96.50000000000009, 144.2175903320312
31.15000000000002, -96.45000000000009, 134.639404296875
31.15000000000002, -96.40000000000009, 119.2070465087891
31.15000000000002, -96.3500000000001, 123.5383911132812
31.15000000000002, -96.3000000000001, 87.06299591064453
31.15000000000002, -96.2500000000001, 115.1074829101562
31.15000000000002, -96.2000000000001, 117.4531402587891
31.15000000000002, -96.1500000000001, 160.7350006103516
31.15000000000002, -96.10000000000011, 125.9164276123047
31.15000000000002, -96.05000000000011, 119.034912109375
31.15000000000002, -96.00000000000011, 115.9445648193359
31.15000000000002, -95.95000000000012, 87.86761474609375
31.15000000000002, -95.90000000000012, 83.15640258789062
31.15000000000002, -95.85000000000012, 66.38153839111328
31.15000000000002, -95.80000000000013, 72.28167724609375
31.15000000000002, -95.75000000000013, 54.41880416870117
31.15000000000002, -95.70000000000013, 51.50762176513672
31.15000000000002, -95.65000000000013, 65.54102325439453
31.15000000000002, -95.60000000000014, 92.64558410644531
31.15000000000002, -95.55000000000014, 101.9475479125977
31.15000000000002, -95.50000000000014, 77.03643035888672
31.15000000000002, -95.45000000000014, 87.4980239868164
31.15000000000002, -95.40000000000015, 66.91459655761719
31.15000000000002, -95.35000000000015, 65.29075622558594
31.15000000000002, -95.30000000000015, 93.52212524414062
31.15000000000002, -95.25000000000016, 79.48999786376953
31.15000000000002, -95.20000000000016, 99.662841796875
31.15000000000002, -95.15000000000016, 114.2178192138672
31.15000000000002, -95.10000000000016, 101.7049942016602
31.15000000000002, -95.05000000000017, 109.0804901123047
31.15000000000002, -95.00000000000017, 107.2520446777344
31.15000000000002, -94.95000000000017, 77.11016082763672
31.15000000000002, -94.90000000000018, 68.00687408447266
31.15000000000002, -94.85000000000018, 48.46147537231445
31.15000000000002, -94.80000000000018, 48.47489929199219
31.15000000000002, -94.75000000000018, 51.43091201782227
31.15000000000002, -94.70000000000019, 58.32966232299805
31.15000000000002, -94.65000000000019, 65.79725646972656
31.15000000000002, -94.6000000000002, 54.15666961669922
31.15000000000002, -94.5500000000002, 69.99080657958984
31.15000000000002, -94.5000000000002, 62.07010650634766
31.15000000000002, -94.4500000000002, 73.55636596679688
31.15000000000002, -94.4000000000002, 98.2672348022461
31.15000000000002, -94.35000000000021, 95.78336334228516
31.15000000000002, -94.30000000000021, 80.07628631591797
31.15000000000002, -94.25000000000021, 50
31.15000000000002, -94.20000000000022, 49
31.15000000000002, -94.15000000000022, 57.54301834106445
31.15000000000002, -94.10000000000022, 49.88946533203125
31.15000000000002, -94.05000000000022, 61.27008056640625
31.15000000000002, -94.00000000000023, 59.48449325561523
31.20000000000002, -98, 348.1963500976562
31.20000000000002, -97.95, 321.5444946289062
31.20000000000002, -97.9, 314.4642639160156
31.20000000000002, -97.85000000000001, 291.5449523925781
31.20000000000002, -97.80000000000001, 249.9978942871094
31.20000000000002, -97.75000000000001, 234.2573852539062
31.20000000000002, -97.70000000000002, 226.8268737792969
31.20000000000002, -97.65000000000002, 206.3838348388672
31.20000000000002, -97.60000000000002, 258.4957275390625
31.20000000000002, -97.55000000000003, 255.8841247558594
31.20000000000002, -97.50000000000003, 203.7536468505859
31.20000000000002, -97.45000000000003, 216.2064361572266
31.20000000000002, -97.40000000000003, 203.5801086425781
31.20000000000002, -97.35000000000004, 226.4557037353516
31.20000000000002, -97.30000000000004, 213.8360595703125
31.20000000000002, -97.25000000000004, 184.0434417724609
31.20000000000002, -97.20000000000005, 156.6835327148438
31.20000000000002, -97.15000000000005, 155.5171356201172
31.20000000000002, -97.10000000000005, 161.5488128662109
31.20000000000002, -97.05000000000005, 171.2584686279297
31.20000000000002, -97.00000000000006, 146.8858489990234
31.20000000000002, -96.95000000000006, 111.6431655883789
31.20000000000002, -96.90000000000006, 97.95124816894531
31.20000000000002, -96.85000000000007, 99.65190887451172
31.20000000000002, -96.80000000000007, 108.9033660888672
31.20000000000002, -96.75000000000007, 117.4916000366211
31.20000000000002, -96.70000000000007, 133.9143524169922
31.20000000000002, -96.65000000000008, 150.4173889160156
31.20000000000002, -96.60000000000008, 133.9568023681641
31.20000000000002, -96.55000000000008, 146.6574401855469
31.20000000000002, -96.50000000000009, 134.0971374511719
31.20000000000002, -96.45000000000009, 128.0482635498047
31.20000000000002, -96.40000000000009, 153.5229644775391
31.20000000000002, -96.3500000000001, 136.464111328125
31.20000000000002, -96.3000000000001, 104.9584732055664
31.20000000000002, -96.2500000000001, 97.80968475341797
31.20000000000002, -96.2000000000001, 172.9779815673828
31.20000000000002, -96.1500000000001, 163.8444976806641
31.20000000000002, -96.10000000000011, 146.56884765625
31.20000000000002, -96.05000000000011, 111.4485168457031
31.20000000000002, -96.00000000000011, 101.8719711303711
31.20000000000002, -95.95000000000012, 104.2343673706055
31.20000000000002, -95.90000000000012, 98.6373519897461
31.20000000000002, -95.85000000000012, 89.74108123779297
31.20000000000002, -95.80000000000013, 72.14524841308594
31.20000000000002, -95.75000000000013, 56.24440002441406
31.20000000000002, -95.70000000000013, 61.43533706665039
31.20000000000002, -95.65000000000013, 86.7616958618164
31.20000000000002, -95.60000000000014, 70.68164825439453
31.20000000000002, -95.55000000000014, 93.9084701538086
31.20000000000002, -95.50000000000014, 93.5307388305664
31.20000000000002, -95.45000000000014, 86.26590728759766
31.20000000000002, -95.40000000000015, 72.6371841430664
31.20000000000002, -95.35000000000015, 84.59193420410156
31.20000000000002, -95.30000000000015, 87.67120361328125
31.20000000000002, -95.25000000000016, 99.03032684326172
31.20000000000002, -95.20000000000016, 99.899169921875
31.20000000000002, -95.15000000000016, 106.8371887207031
31.20000000000002, -95.10000000000016, 95.71688842773438
31.20000000000002, -95.05000000000017, 115.0527191162109
31.20000000000002, -95.00000000000017, 114.2523956298828
31.20000000000002, -94.95000000000017, 77.1680679321289
31.20000000000002, -94.90000000000018, 60.31942749023438
31.20000000000002, -94.85000000000018, 49.6557502746582
31.20000000000002, -94.80000000000018, 65.39070892333984
31.20000000000002, -94.75000000000018, 78.09215545654297
31.20000000000002, -94.70000000000019, 80.74283599853516
31.20000000000002, -94.65000000000019, 59.52833557128906
31.20000000000002, -94.6000000000002, 61.5938606262207
31.20000000000002, -94.5500000000002, 81.70856475830078
31.20000000000002, -94.5000000000002, 67.34185791015625
31.20000000000002, -94.4500000000002, 74.4612808227539
31.20000000000002, -94.4000000000002, 49
31.20000000000002, -94.35000000000021, 49
31.20000000000002, -94.30000000000021, 49
31.20000000000002, -94.25000000000021, 49.32902526855469
31.20000000000002, -94.20000000000022, 57.96261596679688
31.20000000000002, -94.15000000000022, 79.04468536376953
31.20000000000002, -94.10000000000022, 50
31.20000000000002, -94.05000000000022, 50.5
31.20000000000002, -94.00000000000023, 54.27787399291992
31.25000000000002, -98, 333.0672607421875
31.25000000000002, -97.95, 280.9178466796875
31.25000000000002, -97.9, 269.7899475097656
31.25000000000002, -97.85000000000001, 227.1884613037109
31.25000000000002, -97.80000000000001, 264.9760131835938
31.25000000000002, -97.75000000000001, 253.0461578369141
31.25000000000002, -97.70000000000002, 233.1460418701172
31.25000000000002, -97.65000000000002, 276.4649963378906
31.25000000000002, -97.60000000000002, 241.5676422119141
31.25000000000002, -97.55000000000003, 222.6346130371094
31.25000000000002, -97.50000000000003, 231.9441833496094
31.25000000000002, -97.45000000000003, 190.1726379394531
31.25000000000002, -97.40000000000003, 206.7144622802734
31.25000000000002, -97.35000000000004, 226.9898071289062
31.25000000000002, -97.30000000000004, 217.7113342285156
31.25000000000002, -97.25000000000004, 198.4976348876953
31.25000000000002, -97.20000000000005, 160.3273468017578
31.25000000000002, -97.15000000000005, 148.6920928955078
31.25000000000002, -97.10000000000005, 143.8165435791016
31.25000000000002, -97.05000000000005, 124.6564559936523
31.25000000000002, -97.00000000000006, 137.2940673828125
31.25000000000002, -96.95000000000006, 104.7109985351562
31.25000000000002, -96.90000000000006, 100.0447311401367
31.25000000000002, -96.85000000000007, 107.363151550293
31.25000000000002, -96.80000000000007, 119.5739135742188
31.25000000000002, -96.75000000000007, 133.9095611572266
31.25000000000002, -96.70000000000007, 116.1963348388672
31.25000000000002, -96.65000000000008, 136.3920745849609
31.25000000000002, -96.60000000000008, 171.1326599121094
31.25000000000002, -96.55000000000008, 138.9487762451172
31.25000000000002, -96.50000000000009, 142.1396636962891
31.25000000000002, -96.45000000000009, 141.6483306884766
31.25000000000002, -96.40000000000009, 128.002197265625
31.25000000000002, -96.3500000000001, 96.32884216308594
31.25000000000002, -96.3000000000001, 123.5177536010742
31.25000000000002, -96.2500000000001, 130.73681640625
31.25000000000002, -96.2000000000001, 132.2614135742188
31.25000000000002, -96.1500000000001, 143.6457824707031
31.25000000000002, -96.10000000000011, 165.878173828125
31.25000000000002, -96.05000000000011, 152.1893157958984
31.25000000000002, -96.00000000000011, 123.157470703125
31.25000000000002, -95.95000000000012, 103.7330169677734
31.25000000000002, -95.90000000000012, 106.5877227783203
31.25000000000002, -95.85000000000012, 97.4920425415039
31.25000000000002, -95.80000000000013, 82.43180084228516
31.25000000000002, -95.75000000000013, 55.21192169189453
31.25000000000002, -95.70000000000013, 79.76473999023438
31.25000000000002, -95.65000000000013, 90.71543884277344
31.25000000000002, -95.60000000000014, 92.77186584472656
31.25000000000002, -95.55000000000014, 89.06349182128906
31.25000000000002, -95.50000000000014, 104.4290237426758
31.25000000000002, -95.45000000000014, 95.08626556396484
31.25000000000002, -95.40000000000015, 86.92095947265625
31.25000000000002, -95.35000000000015, 91.6398696899414
31.25000000000002, -95.30000000000015, 110.8009796142578
31.25000000000002, -95.25000000000016, 95.2352523803711
31.25000000000002, -95.20000000000016, 110.9904708862305
31.25000000000002, -95.15000000000016, 103.2126083374023
31.25000000000002, -95.10000000000016, 110.1337661743164
31.25000000000002, -95.05000000000017, 100.9535369873047
31.25000000000002, -95.00000000000017, 76.63812255859375
31.25000000000002, -94.95000000000017, 79.8580093383789
31.25000000000002, -94.90000000000018, 54.70043182373047
31.25000000000002, -94.85000000000018, 56.5687141418457
31.25000000000002, -94.80000000000018, 62.77297973632812
31.25000000000002, -94.75000000000018, 94.07704162597656
31.25000000000002, -94.70000000000019, 92.85212707519531
31.25000000000002, -94.65000000000019, 88.71197509765625
31.25000000000002, -94.6000000000002, 78.33362579345703
31.25000000000002, -94.5500000000002, 79.64620971679688
31.25000000000002, -94.5000000000002, 75.30758666992188
31.25000000000002, -94.4500000000002, 82.92062377929688
31.25000000000002, -94.4000000000002, 49.0538215637207
31.25000000000002, -94.35000000000021, 49
31.25000000000002, -94.30000000000021, 49
31.25000000000002, -94.25000000000021, 68.50984954833984
31.25000000000002, -94.20000000000022, 88.20343780517578
31.25000000000002, -94.15000000000022, 62.33494567871094
31.25000000000002, -94.10000000000022, 63.91433334350586
31.25000000000002, -94.05000000000022, 66.57087707519531
31.25000000000002, -94.00000000000023, 76.2885513305664
31.300000000000022, -98, 334.68212890625
31.300000000000022, -97.95, 291.3429260253906
31.300000000000022, -97.9, 268.4497985839844
31.300000000000022, -97.85000000000001, 271.2685546875
31.300000000000022, -97.80000000000001, 314.5865478515625
31.300000000000022, -97.75000000000001, 311.8623962402344
31.300000000000022, -97.70000000000002, 292.4796752929688
31.300000000000022, -97.65000000000002, 271.4793701171875
31.300000000000022, -97.60000000000002, 275.3346252441406
31.300000000000022, -97.55000000000003, 273.4280700683594
31.300000000000022, -97.50000000000003, 183.2544555664062
31.300000000000022, -97.45000000000003, 213.5554809570312
31.300000000000022, -97.40000000000003, 208.8427124023438
31.300000000000022, -97.35000000000004, 232.8164367675781
31.300000000000022, -97.30000000000004, 240.5583953857422
31.300000000000022, -97.25000000000004, 205.5455780029297
31.300000000000022, -97.20000000000005, 174.2161102294922
31.300000000000022, -97.15000000000005, 160.5653381347656
31.300000000000022, -97.10000000000005, 142.6989440917969
31.300000000000022, -97.05000000000005, 144.4571990966797
31.300000000000022, -97.00000000000006, 115.5270767211914
31.300000000000022, -96.95000000000006, 105.4270248413086
31.300000000000022, -96.90000000000006, 113.3663330078125
31.300000000000022, -96.85000000000007, 112.2212371826172
31.300000000000022, -96.80000000000007, 106.1680908203125
31.300000000000022, -96.75000000000007, 130.4037017822266
31.300000000000022, -96.70000000000007, 127.1775512695312
31.300000000000022, -96.65000000000008, 143.7879943847656
31.300000000000022, -96.60000000000008, 160.2174072265625
31.300000000000022, -96.55000000000008, 163.5474243164062
31.300000000000022, -96.50000000000009, 123.6677856445312
31.300000000000022, -96.45000000000009, 115.2048263549805
31.300000000000022, -96.40000000000009, 102.4224243164062
31.300000000000022, -96.3500000000001, 119.0786666870117
31.300000000000022, -96.3000000000001, 114.7715148925781
31.300000000000022, -96.2500000000001, 131.4355316162109
31.300000000000022, -96.2000000000001, 148.6795654296875
31.300000000000022, -96.1500000000001, 140.8738555908203
31.300000000000022, -96.10000000000011, 114.6532669067383
31.300000000000022, -96.05000000000011, 123.8600769042969
31.300000000000022, -96.00000000000011, 103.2320938110352
31.300000000000022, -95.95000000000012, 93.74008178710938
31.300000000000022, -95.90000000000012, 143.0583343505859
31.300000000000022, -95.85000000000012, 115.9833755493164
31.300000000000022, -95.80000000000013, 71.57524108886719
31.300000000000022, -95.75000000000013, 57.81847763061523
31.300000000000022, -95.70000000000013, 57.84085464477539
31.300000000000022, -95.65000000000013, 63.63069152832031
31.300000000000022, -95.60000000000014, 97.56463623046875
31.300000000000022, -95.55000000000014, 122.4064407348633
31.300000000000022, -95.50000000000014, 115.9315185546875
31.300000000000022, -95.45000000000014, 106.8866653442383
31.300000000000022, -95.40000000000015, 113.4169540405273
31.300000000000022, -95.35000000000015, 106.9022903442383
31.300000000000022, -95.30000000000015, 90.067626953125
31.300000000000022, -95.25000000000016, 125.1389694213867
31.300000000000022, -95.20000000000016, 103.9568176269531
31.300000000000022, -95.15000000000016, 99.91622924804688
31.300000000000022, -95.10000000000016, 117.9003295898438
31.300000000000022, -95.05000000000017, 95.60698699951172
31.300000000000022, -95.00000000000017, 83.0589828491211
31.300000000000022, -94.95000000000017, 79.29241180419922
31.300000000000022, -94.90000000000018, 52.25704956054688
31.300000000000022, -94.85000000000018, 78.333984375
31.300000000000022, -94.80000000000018, 96.54890441894531
31.300000000000022, -94.75000000000018, 77.88504791259766
31.300000000000022, -94.70000000000019, 91.6684341430664
31.300000000000022, -94.65000000000019, 83.25753021240234
31.300000000000022, -94.6000000000002, 87.56267547607422
31.300000000000022, -94.5500000000002, 85.45362854003906
31.300000000000022, -94.5000000000002, 60.93246459960938
31.300000000000022, -94.4500000000002, 54.50142669677734
31.300000000000022, -94.4000000000002, 49
31.300000000000022, -94.35000000000021, 69.46151733398438
31.300000000000022, -94.30000000000021, 72.82520294189453
31.300000000000022, -94.25000000000021, 74.62474060058594
31.300000000000022, -94.20000000000022, 99.91995239257812
31.300000000000022, -94.15000000000022, 64.07342529296875
31.300000000000022, -94.10000000000022, 69.6741943359375
31.300000000000022, -94.05000000000022, 94.53772735595703
31.300000000000022, -94.00000000000023, 75.81098937988281
31.350000000000023, -98, 329.9385070800781
31.350000000000023, -97.95, 311.1770324707031
31.350000000000023, -97.9, 262.365478515625
31.350000000000023, -97.85000000000001, 321.685791015625
31.350000000000023, -97.80000000000001, 328.7550964355469
31.350000000000023, -97.75000000000001, 309.2621154785156
31.350000000000023, -97.70000000000002, 239.3056335449219
31.350000000000023, -97.65000000000002, 210.6772766113281
31.350000000000023, -97.60000000000002, 200.7377014160156
31.350000000000023, -97.55000000000003, 215.9987640380859
31.350000000000023, -97.50000000000003, 234.4123687744141
31.350000000000023, -97.45000000000003, 226.2674407958984
31.350000000000023, -97.40000000000003, 235.2139587402344
31.350000000000023, -97.35000000000004, 229.1105346679688
31.350000000000023, -97.30000000000004, 204.0307464599609
31.350000000000023, -97.25000000000004, 187.1336975097656
31.350000000000023, -97.20000000000005, 159.3326721191406
31.350000000000023, -97.15000000000005, 152.0977172851562
31.350000000000023, -97.10000000000005, 129.5001068115234
31.350000000000023, -97.05000000000005, 120.4455795288086
31.350000000000023, -97.00000000000006, 106.4729537963867
31.350000000000023, -96.95000000000006, 108.1913146972656
31.350000000000023, -96.90000000000006, 145.0590515136719
31.350000000000023, -96.85000000000007, 129.0782928466797
31.350000000000023, -96.80000000000007, 122.2472229003906
31.350000000000023, -96.75000000000007, 110.54443359375
31.350000000000023, -96.70000000000007, 150.4141082763672
31.350000000000023, -96.65000000000008, 153.5621490478516
31.350000000000023, -96.60000000000008, 147.6837005615234
31.350000000000023, -96.55000000000008, 120.789421081543
31.350000000000023, -96.50000000000009, 142.2869110107422
31.350000000000023, -96.45000000000009, 120.5973892211914
31.350000000000023, -96.40000000000009, 127.8858413696289
31.350000000000023, -96.3500000000001, 117.8373413085938
31.350000000000023, -96.3000000000001, 126.1569442749023
31.350000000000023, -96.2500000000001, 153.9400024414062
31.350000000000023, -96.2000000000001, 155.6371765136719
31.350000000000023, -96.1500000000001, 143.4548797607422
31.350000000000023, -96.10000000000011, 124.4860153198242
31.350000000000023, -96.05000000000011, 127.7652206420898
31.350000000000023, -96.00000000000011, 124.9105987548828
31.350000000000023, -95.95000000000012, 134.6732025146484
31.350000000000023, -95.90000000000012, 94.3296890258789
31.350000000000023, -95.85000000000012, 128.9496154785156
31.350000000000023, -95.80000000000013, 90.95272827148438
31.350000000000023, -95.75000000000013, 76.43682861328125
31.350000000000023, -95.70000000000013, 56.75014495849609
31.350000000000023, -95.65000000000013, 59.34311294555664
31.350000000000023, -95.60000000000014, 81.50946044921875
31.350000000000023, -95.55000000000014, 80.07022857666016
31.350000000000023, -95.50000000000014, 90.66810607910156
31.350000000000023, -95.45000000000014, 88.5561752319336
31.350000000000023, -95.40000000000015, 121.0556564331055
31.350000000000023, -95.35000000000015, 128.4509429931641
31.350000000000023, -95.30000000000015, 130.9380645751953
31.350000000000023, -95.25000000000016, 143.6888885498047
31.350000000000023, -95.20000000000016, 110.1646881103516
31.350000000000023, -95.15000000000016, 86.39334869384766
31.350000000000023, -95.10000000000016, 88.33673858642578
31.350000000000023, -95.05000000000017, 79.54035186767578
31.350000000000023, -95.00000000000017, 91.92147064208984
31.350000000000023, -94.95000000000017, 55.77518844604492
31.350000000000023, -94.90000000000018, 77.08150482177734
31.350000000000023, -94.85000000000018, 71.59563446044922
31.350000000000023, -94.80000000000018, 80.4928970336914
31.350000000000023, -94.75000000000018, 95.15436553955078
31.350000000000023, -94.70000000000019, 91.69580078125
31.350000000000023, -94.65000000000019, 97.83135223388672
31.350000000000023, -94.6000000000002, 80.106201171875
31.350000000000023, -94.5500000000002, 84.44110870361328
31.350000000000023, -94.5000000000002, 57.20146942138672
31.350000000000023, -94.4500000000002, 49
31.350000000000023, -94.4000000000002, 88.07404327392578
31.350000000000023, -94.35000000000021, 70.43855285644531
31.350000000000023, -94.30000000000021, 103.2774963378906
31.350000000000023, -94.25000000000021, 107.0585861206055
31.350000000000023, -94.20000000000022, 96.5843276977539
31.350000000000023, -94.15000000000022, 69.05693054199219
31.350000000000023, -94.10000000000022, 75.44374084472656
31.350000000000023, -94.05000000000022, 91.6710433959961
31.350000000000023, -94.00000000000023, 107.6199035644531
31.400000000000023, -98, 342.3675842285156
31.400000000000023, -97.95, 304.8253784179688
31.400000000000023, -97.9, 289.1430969238281
31.400000000000023, -97.85000000000001, 296.4909362792969
31.400000000000023, -97.80000000000001, 274.4922790527344
31.400000000000023, -97.75000000000001, 246.6410217285156
31.400000000000023, -97.70000000000002, 241.2332458496094
31.400000000000023, -97.65000000000002, 300.8374633789062
31.400000000000023, -97.60000000000002, 204.3456420898438
31.400000000000023, -97.55000000000003, 227.6272277832031
31.400000000000023, -97.50000000000003, 246.6632843017578
31.400000000000023, -97.45000000000003, 243.6307373046875
31.400000000000023, -97.40000000000003, 213.0546875
31.400000000000023, -97.35000000000004, 189.2828063964844
31.400000000000023, -97.30000000000004, 201.5220489501953
31.400000000000023, -97.25000000000004, 197.4838409423828
31.400000000000023, -97.20000000000005, 196.6527252197266
